timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-20T02:33:36.747316-04:00,vsin_dk,draftkings,cbase,cbase_20260320_southeastern_louisiana_mcneese,Mar 20,,Southeastern Louisiana,McNeese,-154.0,100.0,,100.0,,,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-03-20T02:33:36.747316-04:00,vsin_dk,draftkings,cbase,cbase_20260320_louisville_north_carolina,Mar 20,,Louisville,North Carolina,180.0,,100.0,,100.0,,,,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-03-20T02:33:36.747316-04:00,vsin_dk,draftkings,cbase,cbase_20260320_louisianalafayette_texas_state,Mar 20,,Louisiana-Lafayette,Texas State,-160.0,70.0,30.0,100.0,,,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-03-20T02:33:36.747316-04:00,vsin_dk,draftkings,cbase,cbase_20260320_rutgers_illinois,Mar 20,,Rutgers,Illinois,114.0,,100.0,,100.0,,,,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-03-20T02:33:36.747316-04:00,vsin_dk,draftkings,cbase,cbase_20260320_charlotte_wichita_state,Mar 20,,Charlotte,Wichita State,100.0,67.0,33.0,83.0,17.0,,,,,,,,,,16.0,,True,,1,,,,,,,,,,,,
2026-03-20T02:33:36.747316-04:00,vsin_dk,draftkings,cbase,cbase_20260320_oklahoma_lsu,Mar 20,,Oklahoma,LSU,105.0,32.0,68.0,80.0,20.0,,,,,,,,,,48.0,,True,,1,,,,,,,,,,,,
2026-03-20T02:33:36.747316-04:00,vsin_dk,draftkings,cbase,cbase_20260320_kentucky_ole_miss,Mar 20,,Kentucky,Ole Miss,120.0,43.0,57.0,91.0,9.0,,,,,,,,,,48.0,,True,,1,,,,,,,,,,,,
2026-03-20T02:33:36.747316-04:00,vsin_dk,draftkings,cbase,cbase_20260320_utrgv_houston_christian,Mar 20,,UTRGV,Houston Christian,-135.0,25.0,75.0,30.0,70.0,,,,,,,,,,5.0,,False,,1,,,,,,,,,,,,
2026-03-20T02:33:36.747316-04:00,vsin_dk,draftkings,cbase,cbase_20260320_hawaii_uc_santa_barbara,Mar 20,,Hawaii,UC Santa Barbara,200.0,16.0,84.0,2.0,98.0,,,,,,,,,,14.0,,False,,1,,,,,,,,,,,,
2026-03-20T02:33:36.747316-04:00,vsin_dk,draftkings,cbase,cbase_20260320_vanderbilt_mississippi_state,Mar 20,,Vanderbilt,Mississippi State,160.0,6.0,94.0,,100.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-20T02:33:36.747316-04:00,vsin_dk,draftkings,cbase,cbase_20260320_oregon_state_uc_irvine,Mar 20,,Oregon State,UC Irvine,-220.0,92.0,8.0,80.0,20.0,,,,,,,,,,12.0,,False,,1,,,,,,,,,,,,
2026-03-20T02:33:36.747316-04:00,vsin_dk,draftkings,cbase,cbase_20260320_csun_cal_state_fullerton,Mar 20,,CSUN,Cal State Fullerton,180.0,,100.0,,100.0,,,,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-03-20T02:33:36.747316-04:00,vsin_dk,draftkings,cbase,cbase_20260320_washington_usc,Mar 20,,Washington,USC,370.0,,100.0,,100.0,,,,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260319_byu_west_virginia,Mar 19,,BYU,West Virginia,280.0,10.0,90.0,45.0,55.0,11.5,61.0,39.0,53.0,47.0,51.0,49.0,57.0,43.0,35.0,8.0,True,False,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260319_kentucky_ole_miss,Mar 19,,Kentucky,Ole Miss,114.0,31.0,69.0,49.0,51.0,11.5,51.0,49.0,70.0,30.0,47.0,53.0,30.0,70.0,18.0,19.0,True,True,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260319_oklahoma_lsu,Mar 19,,Oklahoma,LSU,120.0,22.0,78.0,24.0,76.0,12.0,59.0,41.0,73.0,27.0,34.0,66.0,23.0,77.0,2.0,14.0,False,False,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260319_fresno_state_utah_tech,Mar 19,,Fresno State,Utah Tech,-166.0,76.0,24.0,33.0,67.0,14.5,33.0,67.0,90.0,10.0,61.0,39.0,62.0,38.0,43.0,57.0,True,True,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260319_winthrop_sacramento_state,Mar 19,,Winthrop,Sacramento State,-120.0,62.0,38.0,74.0,26.0,10.5,44.0,56.0,22.0,78.0,59.0,41.0,62.0,38.0,12.0,22.0,False,True,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_california_boston_college,Mar 20,,California,Boston College,110.0,21.0,79.0,11.0,89.0,,,,,,,,,,10.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_byu_west_virginia,Mar 20,,BYU,West Virginia,280.0,4.0,96.0,3.0,97.0,,,,,,,,,,1.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_georgia_tech_pittsburgh,Mar 20,,Georgia Tech,Pittsburgh,-250.0,94.0,6.0,97.0,3.0,,,,,,,,,,3.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_iowa_michigan_state,Mar 20,,Iowa,Michigan State,-180.0,83.0,17.0,82.0,18.0,,,,,,,,,,1.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_nebraska_michigan,Mar 20,,Nebraska,Michigan,-110.0,58.0,42.0,94.0,6.0,,,,,,,,,,36.0,,True,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_penn_state_purdue,Mar 20,,Penn State,Purdue,230.0,7.0,93.0,8.0,92.0,,,,,,,,,,1.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_clemson_notre_dame,Mar 20,,Clemson,Notre Dame,-110.0,90.0,10.0,99.0,1.0,,,,,,,,,,9.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_arkansas_state_georgia_state,Mar 20,,Arkansas State,Georgia State,-315.0,95.0,5.0,79.0,21.0,,,,,,,,,,16.0,,True,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_utah_cincinnati,Mar 20,,Utah,Cincinnati,195.0,8.0,92.0,1.0,99.0,,,,,,,,,,7.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_uab_east_carolina,Mar 20,,UAB,East Carolina,220.0,2.0,98.0,,100.0,,,,,,,,,,2.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_duke_virginia_tech,Mar 20,,Duke,Virginia Tech,-210.0,91.0,9.0,97.0,3.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_wake_forest_virginia,Mar 20,,Wake Forest,Virginia,120.0,28.0,72.0,85.0,15.0,,,,,,,,,,57.0,,True,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_north_carolina_state_florida_state,Mar 20,,North Carolina State,Florida State,145.0,11.0,89.0,1.0,99.0,,,,,,,,,,10.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_james_madison_coastal_carolina,Mar 20,,James Madison,Coastal Carolina,360.0,3.0,97.0,19.0,81.0,,,,,,,,,,16.0,,True,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_appalachian_state_old_dominion,Mar 20,,Appalachian State,Old Dominion,-125.0,78.0,22.0,88.0,12.0,,,,,,,,,,10.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_minnesota_indiana,Mar 20,,Minnesota,Indiana,-105.0,10.0,90.0,8.0,92.0,,,,,,,,,,2.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_missouri_tennessee,Mar 20,,Missouri,Tennessee,200.0,4.0,96.0,60.0,40.0,,,,,,,,,,56.0,,True,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_utsa_florida_atlantic,Mar 20,,UTSA,Florida Atlantic,-210.0,95.0,5.0,98.0,2.0,,,,,,,,,,3.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_troy_southern_mississippi,Mar 20,,Troy,Southern Mississippi,230.0,,100.0,,100.0,,,,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_florida_alabama,Mar 20,,Florida,Alabama,-160.0,92.0,8.0,99.0,1.0,,,,,,,,,,7.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_texas_auburn,Mar 20,,Texas,Auburn,-145.0,71.0,29.0,42.0,58.0,,,,,,,,,,29.0,,True,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_georgia_texas_am,Mar 20,,Georgia,Texas A&M,-110.0,62.0,38.0,66.0,34.0,,,,,,,,,,4.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_ucf_tcu,Mar 20,,UCF,TCU,-105.0,38.0,63.0,54.0,46.0,,,,,,,,,,17.0,,True,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_creighton_miami_fl,Mar 20,,Creighton,Miami FL,250.0,1.0,99.0,,100.0,,,,,,,,,,1.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_baylor_oklahoma_state,Mar 20,,Baylor,Oklahoma State,154.0,,100.0,,100.0,,,,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_houston_kansas,Mar 20,,Houston,Kansas,120.0,9.0,91.0,,100.0,,,,,,,,,,9.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_western_kentucky_jacksonville_state,Mar 20,,Western Kentucky,Jacksonville State,124.0,22.0,78.0,9.0,91.0,,,,,,,,,,13.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_arkansas_south_carolina,Mar 20,,Arkansas,South Carolina,-238.0,96.0,4.0,100.0,,,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_southeastern_louisiana_mcneese,Mar 20,,Southeastern Louisiana,McNeese,-154.0,60.0,40.0,98.0,2.0,,,,,,,,,,38.0,,True,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_louisville_north_carolina,Mar 20,,Louisville,North Carolina,180.0,,100.0,,100.0,,,,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_louisianalafayette_texas_state,Mar 20,,Louisiana-Lafayette,Texas State,-160.0,80.0,20.0,100.0,,,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_rutgers_illinois,Mar 20,,Rutgers,Illinois,114.0,25.0,75.0,6.0,94.0,,,,,,,,,,19.0,,True,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_charlotte_wichita_state,Mar 20,,Charlotte,Wichita State,100.0,60.0,40.0,83.0,17.0,,,,,,,,,,23.0,,True,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_oklahoma_lsu,Mar 20,,Oklahoma,LSU,105.0,27.0,73.0,65.0,35.0,,,,,,,,,,38.0,,True,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_kentucky_ole_miss,Mar 20,,Kentucky,Ole Miss,120.0,45.0,55.0,88.0,12.0,,,,,,,,,,43.0,,True,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_utrgv_houston_christian,Mar 20,,UTRGV,Houston Christian,-135.0,20.0,80.0,28.0,72.0,,,,,,,,,,8.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_hawaii_uc_santa_barbara,Mar 20,,Hawaii,UC Santa Barbara,200.0,13.0,87.0,2.0,98.0,,,,,,,,,,11.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_vanderbilt_mississippi_state,Mar 20,,Vanderbilt,Mississippi State,160.0,4.0,96.0,,100.0,,,,,,,,,,4.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_oregon_state_uc_irvine,Mar 20,,Oregon State,UC Irvine,-220.0,96.0,4.0,86.0,14.0,,,,,,,,,,10.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_csun_cal_state_fullerton,Mar 20,,CSUN,Cal State Fullerton,180.0,,100.0,,100.0,,,,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:03:58.594734-04:00,vsin_dk,draftkings,cbase,cbase_20260320_washington_usc,Mar 20,,Washington,USC,370.0,,100.0,,100.0,,,,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260319_byu_west_virginia,Mar 19,,BYU,West Virginia,280.0,10.0,90.0,45.0,55.0,11.5,61.0,39.0,53.0,47.0,51.0,49.0,57.0,43.0,35.0,8.0,True,False,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260319_kentucky_ole_miss,Mar 19,,Kentucky,Ole Miss,114.0,31.0,69.0,49.0,51.0,11.5,51.0,49.0,70.0,30.0,47.0,53.0,30.0,70.0,18.0,19.0,True,True,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260319_oklahoma_lsu,Mar 19,,Oklahoma,LSU,120.0,22.0,78.0,24.0,76.0,12.0,59.0,41.0,73.0,27.0,34.0,66.0,23.0,77.0,2.0,14.0,False,False,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260319_fresno_state_utah_tech,Mar 19,,Fresno State,Utah Tech,-166.0,76.0,24.0,33.0,67.0,14.5,33.0,67.0,90.0,10.0,61.0,39.0,62.0,38.0,43.0,57.0,True,True,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260319_winthrop_sacramento_state,Mar 19,,Winthrop,Sacramento State,-120.0,62.0,38.0,74.0,26.0,10.5,44.0,56.0,22.0,78.0,59.0,41.0,62.0,38.0,12.0,22.0,False,True,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_california_boston_college,Mar 20,,California,Boston College,110.0,33.0,67.0,80.0,20.0,,,,,,,,,,47.0,,True,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_byu_west_virginia,Mar 20,,BYU,West Virginia,280.0,4.0,96.0,3.0,97.0,,,,,,,,,,1.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_georgia_tech_pittsburgh,Mar 20,,Georgia Tech,Pittsburgh,-250.0,93.0,7.0,97.0,3.0,,,,,,,,,,4.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_iowa_michigan_state,Mar 20,,Iowa,Michigan State,-180.0,84.0,16.0,85.0,15.0,,,,,,,,,,1.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_nebraska_michigan,Mar 20,,Nebraska,Michigan,-110.0,50.0,50.0,91.0,9.0,,,,,,,,,,41.0,,True,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_penn_state_purdue,Mar 20,,Penn State,Purdue,230.0,8.0,92.0,7.0,93.0,,,,,,,,,,1.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_clemson_notre_dame,Mar 20,,Clemson,Notre Dame,-110.0,83.0,17.0,97.0,3.0,,,,,,,,,,14.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_arkansas_state_georgia_state,Mar 20,,Arkansas State,Georgia State,-315.0,96.0,4.0,80.0,20.0,,,,,,,,,,16.0,,True,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_utah_cincinnati,Mar 20,,Utah,Cincinnati,195.0,9.0,91.0,1.0,99.0,,,,,,,,,,8.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_uab_east_carolina,Mar 20,,UAB,East Carolina,220.0,2.0,98.0,,100.0,,,,,,,,,,2.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_duke_virginia_tech,Mar 20,,Duke,Virginia Tech,-210.0,89.0,11.0,96.0,4.0,,,,,,,,,,7.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_wake_forest_virginia,Mar 20,,Wake Forest,Virginia,120.0,29.0,71.0,82.0,18.0,,,,,,,,,,53.0,,True,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_north_carolina_state_florida_state,Mar 20,,North Carolina State,Florida State,145.0,10.0,90.0,1.0,99.0,,,,,,,,,,9.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_james_madison_coastal_carolina,Mar 20,,James Madison,Coastal Carolina,360.0,3.0,97.0,18.0,82.0,,,,,,,,,,15.0,,True,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_appalachian_state_old_dominion,Mar 20,,Appalachian State,Old Dominion,-125.0,75.0,25.0,86.0,14.0,,,,,,,,,,11.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_minnesota_indiana,Mar 20,,Minnesota,Indiana,-105.0,14.0,86.0,9.0,91.0,,,,,,,,,,5.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_missouri_tennessee,Mar 20,,Missouri,Tennessee,200.0,5.0,95.0,59.0,41.0,,,,,,,,,,54.0,,True,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_utsa_florida_atlantic,Mar 20,,UTSA,Florida Atlantic,-210.0,84.0,16.0,93.0,7.0,,,,,,,,,,9.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_troy_southern_mississippi,Mar 20,,Troy,Southern Mississippi,230.0,,100.0,,100.0,,,,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_florida_alabama,Mar 20,,Florida,Alabama,-160.0,87.0,13.0,99.0,1.0,,,,,,,,,,12.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_texas_auburn,Mar 20,,Texas,Auburn,-145.0,68.0,32.0,42.0,58.0,,,,,,,,,,26.0,,True,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_georgia_texas_am,Mar 20,,Georgia,Texas A&M,-110.0,54.0,46.0,65.0,35.0,,,,,,,,,,11.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_ucf_tcu,Mar 20,,UCF,TCU,-105.0,23.0,77.0,41.0,59.0,,,,,,,,,,18.0,,True,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_creighton_miami_fl,Mar 20,,Creighton,Miami FL,250.0,1.0,99.0,,100.0,,,,,,,,,,1.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_baylor_oklahoma_state,Mar 20,,Baylor,Oklahoma State,154.0,,100.0,,100.0,,,,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_houston_kansas,Mar 20,,Houston,Kansas,120.0,21.0,79.0,,100.0,,,,,,,,,,21.0,,True,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_western_kentucky_jacksonville_state,Mar 20,,Western Kentucky,Jacksonville State,124.0,31.0,69.0,10.0,90.0,,,,,,,,,,21.0,,True,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_arkansas_south_carolina,Mar 20,,Arkansas,South Carolina,-238.0,97.0,3.0,100.0,,,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_southeastern_louisiana_mcneese,Mar 20,,Southeastern Louisiana,McNeese,-154.0,57.0,43.0,97.0,3.0,,,,,,,,,,40.0,,True,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_louisville_north_carolina,Mar 20,,Louisville,North Carolina,180.0,,100.0,,100.0,,,,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_louisianalafayette_texas_state,Mar 20,,Louisiana-Lafayette,Texas State,-160.0,74.0,26.0,100.0,,,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_rutgers_illinois,Mar 20,,Rutgers,Illinois,114.0,38.0,63.0,7.0,93.0,,,,,,,,,,30.0,,True,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_charlotte_wichita_state,Mar 20,,Charlotte,Wichita State,100.0,62.0,38.0,72.0,28.0,,,,,,,,,,10.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_oklahoma_lsu,Mar 20,,Oklahoma,LSU,105.0,32.0,68.0,64.0,36.0,,,,,,,,,,32.0,,True,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_kentucky_ole_miss,Mar 20,,Kentucky,Ole Miss,120.0,44.0,56.0,88.0,12.0,,,,,,,,,,44.0,,True,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_utrgv_houston_christian,Mar 20,,UTRGV,Houston Christian,-135.0,22.0,78.0,27.0,73.0,,,,,,,,,,5.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_hawaii_uc_santa_barbara,Mar 20,,Hawaii,UC Santa Barbara,200.0,16.0,84.0,1.0,99.0,,,,,,,,,,15.0,,True,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_vanderbilt_mississippi_state,Mar 20,,Vanderbilt,Mississippi State,160.0,6.0,94.0,,100.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_oregon_state_uc_irvine,Mar 20,,Oregon State,UC Irvine,-220.0,97.0,3.0,95.0,5.0,,,,,,,,,,2.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_csun_cal_state_fullerton,Mar 20,,CSUN,Cal State Fullerton,180.0,,100.0,,100.0,,,,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:33:50.178382-04:00,vsin_dk,draftkings,cbase,cbase_20260320_washington_usc,Mar 20,,Washington,USC,370.0,1.0,99.0,,100.0,,,,,,,,,,1.0,,False,,1,,,,,,,,,,,,
2026-03-20T03:56:14.512371-04:00,vsin_dk,draftkings,cbase,cbase_20260319_byu_west_virginia,Mar 19,,BYU,West Virginia,280.0,10.0,90.0,45.0,55.0,11.5,61.0,39.0,53.0,47.0,51.0,49.0,57.0,43.0,35.0,8.0,True,False,1,,,,,,,,,,,,
2026-03-20T03:56:14.512371-04:00,vsin_dk,draftkings,cbase,cbase_20260319_kentucky_ole_miss,Mar 19,,Kentucky,Ole Miss,114.0,31.0,69.0,49.0,51.0,11.5,51.0,49.0,70.0,30.0,47.0,53.0,30.0,70.0,18.0,19.0,True,True,1,,,,,,,,,,,,
